rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,01:25:03,153109,12,12,30,1,short service,0.0,1,2.0,7,0.3085365853658538,-0.4356770833333332,,,8,169.0,632.99,8,222.5,279.24,3,43,3631
24,2,01:25:04,153127,12,12,31,2,net shot,0.0,0,2.0,7,0.2158536585365852,0.1766145833333334,,,7,208.5,373.6,8,176.9,643.87,3,43,3631
24,3,01:25:04,153149,12,12,30,2,lob,0.0,0,1.0,3,-0.9475609756097562,-1.49296875,,,7,192.1,564.46,8,180.7,351.78,3,43,3631
24,4,01:25:06,153188,12,12,31,2,clear,0.0,0,1.0,5,0.9841463414634144,1.4349479166666663,,,9,106.5,194.75,8,173.7,661.73,3,43,3631
24,5,01:25:07,153219,12,12,30,2,drive,0.0,0,2.0,8,-0.7158536585365854,-1.0128645833333334,,,8,239.5,753.63,8,155.4,253.07,3,43,3631
24,6,01:25:07,153233,12,12,31,2,defensive shot,0.0,0,2.0,2,-0.9817073170731708,0.3316145833333331,,,8,157.3,272.02,3,260.3,761.53,3,43,3631
24,7,01:25:08,153262,12,12,30,2,net shot,0.0,1,2.0,1,-1.0,-0.0924999999999999,,,7,107.0,586.26,8,132.4,293.57,3,43,3631
24,8,01:25:09,153287,12,12,31,2,lob,0.0,0,1.0,8,0.5536585365853659,1.4180208333333333,,,1,98.2,426.52,8,136.7,595.74,3,43,3631
24,9,01:25:10,153318,12,12,30,2,smash,0.0,0,2.0,6,1.0963414634146338,-0.9945833333333332,,,8,168.4,722.99,8,145.9,344.67,3,43,3631
24,10,01:25:11,153330,12,12,31,3,defensive shot,0.0,1,2.0,2,1.0414634146341462,0.0168229166666667,touched the net,30.0,8,160.3,301.1,9,192.6,802.52,3,43,3631
