rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:12:37,22722,7,4,30,1,short service,0.0,1,2.0,7,-0.2890243902439023,0.2218750000000001,,,8,180.8,326.64,8,125.0,667.07,1,43,3541
11,2,00:12:38,22742,7,4,31,2,push/rush,0.0,1,1.0,8,0.6280487804878049,-0.9921354166666668,,,7,165.0,562.59,8,167.0,319.13,1,43,3541
11,3,00:12:38,22759,7,4,30,2,smash,1.0,0,2.0,7,0.2060975609756098,0.5690104166666666,,,8,163.0,285.29,8,186.8,621.91,1,43,3541
11,4,00:12:38,22768,7,4,31,2,defensive shot,0.0,1,1.0,8,0.5195121951219511,-0.8675520833333333,,,8,205.1,647.42,8,151.2,225.43,1,43,3541
11,5,00:12:39,22782,7,4,30,2,defensive shot,0.0,1,2.0,7,-0.7646341463414634,0.5604687500000001,,,8,168.1,303.62,8,202.5,663.46,1,43,3541
11,6,00:12:40,22808,7,4,31,2,lob,0.0,1,1.0,5,-0.953658536585366,-1.22515625,,,8,125.4,633.08,8,152.7,261.28,1,43,3541
11,7,00:12:40,22826,7,4,30,2,drive,0.0,0,2.0,6,-0.948780487804878,0.9219791666666666,,,8,126.1,258.91,8,167.8,667.02,1,43,3541
11,8,00:12:41,22838,7,4,31,2,defensive shot,0.0,1,1.0,8,0.6926829268292685,-1.0204166666666667,,,8,184.5,682.65,5,101.4,296.57,1,43,3541
11,9,00:12:41,22856,7,4,30,2,defensive shot,0.0,1,2.0,7,0.8829268292682928,0.1859895833333332,,,8,126.1,306.7,8,175.5,668.76,1,43,3541
11,10,00:12:42,22877,7,4,31,2,net shot,0.0,0,2.0,1,-1.196341463414634,-0.1623437500000001,,,7,225.7,572.21,8,180.7,351.78,1,43,3541
11,11,00:12:43,22905,7,4,30,2,lob,0.0,0,1.0,9,0.5158536585365855,1.5822395833333331,,,1,92.1,428.87,8,158.1,605.16,1,43,3541
11,12,00:12:45,22951,7,4,31,3,smash,0.0,0,2.0,6,1.4499999999999995,-1.16671875,opponent's ball landed,30.0,9,207.7,763.01,8,153.2,314.15,1,43,3541
