rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
37,1,00:27:35,49667,18,19,28,1,short service,0.0,0,2.0,8,0.3304878048780487,-0.6051041666666667,,,8,160.2,672.24,8,229.7,263.4,1,37,2990
37,2,00:27:36,49691,18,19,27,2,net shot,0.0,1,2.0,2,-1.3585365853658538,0.2467708333333333,,,7,201.0,372.35,8,167.1,672.16,1,37,2990
37,3,00:27:37,49721,18,19,28,2,lob,0.0,0,1.0,3,-0.901219512195122,-1.5103125000000002,,,2,88.1,541.58,8,157.8,342.24,1,37,2990
37,4,00:27:39,49775,18,19,27,2,smash,0.0,0,2.0,6,-1.2060975609756095,1.1686458333333334,,,9,111.2,183.1,8,145.8,650.66,1,37,2990
37,5,00:27:39,49790,18,19,28,2,defensive shot,0.0,0,1.0,5,-1.2682926829268293,-1.3080208333333332,,,8,136.0,682.35,3,101.3,180.25,1,37,2990
37,6,00:27:40,49814,18,19,27,2,smash,0.0,0,2.0,5,1.0439024390243905,0.8578645833333335,,,5,102.5,270.31,6,104.9,687.5,1,37,2990
37,7,00:27:41,49832,18,19,28,2,defensive shot,0.0,1,2.0,2,1.2524390243902437,-0.4429687500000001,,,8,169.2,679.56,5,72.8,239.76,1,37,2990
37,8,00:27:42,49860,18,19,27,2,lob,0.0,1,1.0,6,-0.9939024390243902,1.4868750000000002,,,6,255.4,361.42,8,234.9,663.83,1,37,2990
37,9,00:27:43,49899,18,19,28,2,drop,0.0,0,2.0,6,1.3353658536585369,-0.6555208333333334,,,4,93.2,775.92,8,177.4,311.19,1,37,2990
37,10,00:27:44,49926,18,19,27,2,push/rush,0.0,1,1.0,5,1.2085365853658538,1.4642708333333332,,,6,254.1,332.01,8,156.4,708.02,1,37,2990
37,11,00:27:45,49950,18,19,28,2,drop,0.0,0,2.0,7,-0.7402439024390244,-0.4930729166666667,,,8,225.1,730.65,8,201.7,325.94,1,37,2990
37,12,00:27:45,49977,18,19,27,2,net shot,0.0,0,2.0,2,-1.2707317073170732,0.3191145833333332,,,7,139.7,369.29,8,222.2,711.95,1,37,2990
37,13,00:27:46,50007,18,19,28,3,lob,0.0,0,2.0,2,-1.3548780487804877,0.07421875,touched the net,27.0,2,90.7,544.89,7,148.6,369.05,1,37,2990
