rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:07:45,13967,1,2,26,1,short service,0.0,1,2.0,7,-0.5,0.2747395833333333,,,8,182.3,338.76,8,120.7,674.35,1,34,2742
3,2,00:07:46,13989,1,2,9,2,lob,0.0,0,1.0,4,1.130487804878049,-1.495677083333333,,,7,129.4,584.62,8,165.2,298.25,1,34,2742
3,3,00:07:47,14028,1,2,26,2,smash,1.0,0,2.0,5,1.3975609756097565,0.8970312500000001,,,9,205.2,186.27,8,215.4,657.84,1,34,2742
3,4,00:07:48,14046,1,2,9,2,defensive shot,0.0,0,2.0,7,-0.6390243902439026,-0.2765104166666665,,,5,257.1,668.53,9,238.2,177.28,1,34,2742
3,5,00:07:49,14075,1,2,26,2,lob,0.0,0,1.0,3,1.0719512195121947,1.5123958333333334,,,7,144.7,368.61,8,206.8,700.44,1,34,2742
3,6,00:07:50,14105,1,2,9,2,drop,0.0,0,2.0,1,-1.3475609756097562,-0.4838020833333332,,,8,221.2,750.93,8,153.7,290.56,1,34,2742
3,7,00:07:51,14135,1,2,26,2,defensive shot,0.0,0,2.0,2,-1.0695121951219513,0.2213541666666666,,,5,91.5,298.94,8,175.0,656.17,1,34,2742
3,8,00:07:51,14159,1,2,9,2,net shot,0.0,1,2.0,2,1.2487804878048778,-0.3313020833333334,,,2,99.4,564.97,8,123.1,293.45,1,34,2742
3,9,00:07:52,14184,1,2,26,2,net shot,0.0,1,2.0,1,1.0024390243902437,0.2601041666666669,,,8,245.2,365.35,8,148.6,641.61,1,34,2742
3,10,00:07:53,14211,1,2,9,2,net shot,0.0,0,2.0,2,0.9573170731707316,-0.1143749999999999,,,7,234.8,558.26,8,209.1,341.02,1,34,2742
3,11,00:07:54,14241,1,2,26,2,lob,0.0,1,1.0,9,-0.623170731707317,1.6715625000000005,,,7,238.2,415.37,7,206.3,588.18,1,34,2742
3,12,00:07:56,14308,1,2,9,2,smash,1.0,0,2.0,8,-0.7902439024390243,-0.9304166666666666,,,9,110.9,809.61,8,151.8,293.18,1,34,2742
3,13,00:07:57,14325,1,2,26,2,defensive shot,0.0,0,2.0,7,0.1402439024390244,0.4870833333333332,,,8,134.4,282.9,8,136.3,752.73,1,34,2742
3,14,00:07:58,14351,1,2,9,2,lob,0.0,0,1.0,6,1.0109756097560971,-1.3325,,,8,166.7,619.12,8,153.1,300.95,1,34,2742
3,15,00:07:59,14374,1,2,26,2,drop,1.0,0,2.0,2,-1.1426829268292684,0.4267187499999997,,,8,197.4,247.6,8,204.7,663.31,1,34,2742
3,16,00:08:00,14402,1,2,9,2,defensive shot,0.0,1,2.0,1,-1.2317073170731707,-0.0844791666666668,,,8,112.2,613.66,8,221.9,225.45,1,34,2742
3,17,00:08:01,14433,1,2,26,2,net shot,0.0,0,2.0,2,-1.196341463414634,0.2106249999999999,,,1,89.9,381.12,8,135.7,617.35,1,34,2742
3,18,00:08:02,14460,1,2,9,2,net shot,0.0,1,2.0,1,-0.9804878048780488,-0.0155729166666667,,,2,96.4,548.85,8,141.9,349.05,1,34,2742
3,19,00:08:02,14487,1,2,26,2,lob,0.0,0,1.0,9,-0.2195121951219512,1.6876041666666666,,,7,106.7,423.28,7,124.5,584.65,1,34,2742
3,20,00:08:05,14554,1,2,9,2,smash,1.0,0,2.0,6,1.0378048780487807,-1.0758333333333334,,,9,159.3,778.43,8,146.6,288.02,1,34,2742
3,21,00:08:05,14570,1,2,26,2,defensive shot,0.0,1,2.0,1,1.1670731707317072,0.2924479166666665,,,8,164.4,279.98,8,179.7,727.8,1,34,2742
3,22,00:08:06,14596,1,2,9,2,lob,0.0,0,1.0,4,0.971951219512195,-1.4650520833333331,,,7,247.2,587.99,8,215.1,320.86,1,34,2742
3,23,00:08:08,14655,1,2,26,3,smash,1.0,0,2.0,10,1.6060975609756096,1.030052083333333,out,26.0,9,239.6,177.27,8,204.7,661.5,1,34,2742
