rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:45:08,81249,2,7,14,1,long service,0.0,0,1.0,9,0.6670731707317071,1.5699479166666663,,,8,157.9,342.71,8,212.4,718.19,3,15,1253
9,2,00:45:09,81293,2,7,2,2,smash,0.0,0,2.0,6,1.4280487804878053,-0.9264583333333332,,,9,217.9,774.93,8,171.5,302.13,3,15,1253
9,3,00:45:10,81317,2,7,14,2,defensive shot,0.0,1,2.0,1,1.4109756097560977,0.3186979166666669,,,6,251.9,310.97,8,211.6,714.72,3,15,1253
9,4,00:45:11,81345,2,7,2,2,net shot,0.0,0,2.0,2,1.2451219512195124,0.0147916666666665,,,1,259.7,592.98,8,208.5,305.17,3,15,1253
9,5,00:45:12,81376,2,7,14,2,lob,0.0,1,1.0,8,-0.3439024390243901,1.4770833333333335,,,7,247.5,439.08,7,242.4,582.83,3,15,1253
9,6,00:45:14,81420,2,7,2,2,drop,1.0,0,2.0,2,1.1573170731707314,-0.4806770833333334,,,8,154.2,750.58,8,172.7,324.04,3,15,1253
9,7,00:45:14,81444,2,7,14,2,net shot,0.0,1,2.0,7,0.1817073170731708,0.3514062500000001,,,8,243.3,335.27,8,165.8,716.55,3,15,1253
9,8,00:45:15,81474,2,7,2,2,net shot,0.0,1,2.0,2,1.1658536585365855,-0.1573958333333334,,,7,197.6,588.89,8,199.3,324.22,3,15,1253
9,9,00:45:16,81497,2,7,14,2,lob,0.0,1,1.0,6,-1.1207317073170733,1.4431250000000002,,,7,234.6,399.85,8,190.0,636.21,3,15,1253
9,10,00:45:17,81537,2,7,2,2,smash,1.0,0,2.0,6,1.353658536585366,-0.7265625,,,8,127.1,747.32,8,187.1,332.22,3,15,1253
9,11,00:45:18,81562,2,7,14,2,defensive shot,0.0,1,2.0,7,0.9231707317073168,0.2383333333333332,,,8,236.8,313.6,8,105.6,745.7,3,15,1253
9,12,00:45:19,81593,2,7,2,2,net shot,0.0,0,2.0,2,1.202439024390244,-0.2584375,,,7,242.0,570.5,8,211.1,313.42,3,15,1253
9,13,00:45:20,81620,2,7,14,2,push/rush,0.0,1,2.0,6,-1.225609756097561,1.3815104166666667,,,7,243.9,439.07,8,213.8,614.86,3,15,1253
9,14,00:45:21,81645,2,7,2,2,defensive shot,0.0,1,1.0,5,-1.1158536585365857,-0.7618749999999999,,,6,104.3,737.28,7,207.6,389.65,3,15,1253
9,15,00:45:22,81670,2,7,14,2,push/rush,0.0,0,2.0,6,-0.9621951219512196,1.2365104166666665,,,8,114.6,331.74,8,145.7,713.1,3,15,1253
9,16,00:45:22,81683,2,7,2,3,defensive shot,0.0,1,2.0,7,0.0548780487804878,0.1559374999999999,not pass over the net,2.0,8,138.5,730.39,5,54.4,355.28,3,15,1253
