rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,01:05:48,118466,19,7,15,1,short service,0.0,0,2.0,7,-0.1439024390243903,0.3982291666666668,,,8,193.9,292.74,8,126.3,668.28,3,13,1098
26,2,01:05:49,118483,19,7,16,2,net shot,0.0,1,2.0,2,1.3036585365853657,-0.156875,,,8,165.0,608.27,8,190.3,326.52,3,13,1098
26,3,01:05:50,118510,19,7,15,2,net shot,0.0,0,2.0,1,1.1865853658536587,0.1638541666666665,,,7,250.5,391.33,8,203.6,595.62,3,13,1098
26,4,01:05:51,118536,19,7,16,2,net shot,0.0,0,2.0,2,1.1999999999999995,-0.1460416666666667,,,7,242.2,541.24,7,206.8,391.67,3,13,1098
26,5,01:05:51,118559,19,7,15,2,lob,0.0,0,1.0,9,-0.2121951219512196,1.5844270833333336,,,7,246.6,416.71,7,227.1,544.75,3,13,1098
26,6,01:05:54,118629,19,7,16,2,smash,0.0,0,2.0,6,1.246341463414634,-0.9501041666666667,,,9,165.4,770.03,8,202.4,302.47,3,13,1098
26,7,01:05:54,118642,19,7,15,2,defensive shot,0.0,0,2.0,1,1.2414634146341466,0.29484375,,,8,202.3,282.74,8,160.6,744.24,3,13,1098
26,8,01:05:55,118675,19,7,16,2,push/rush,0.0,0,1.0,9,-0.8548780487804878,-1.4826562499999998,,,7,239.6,563.16,8,243.4,316.59,3,13,1098
26,9,01:05:57,118710,19,7,15,2,clear,1.0,0,1.0,3,0.9890243902439028,1.51578125,,,8,140.9,228.93,8,194.2,635.12,3,13,1098
26,10,01:05:58,118753,19,7,16,2,clear,0.0,0,1.0,4,1.270731707317073,-1.49140625,,,9,244.8,758.09,8,190.1,290.31,3,13,1098
26,11,01:05:59,118779,19,7,15,2,drop,0.0,0,2.0,1,1.1926829268292685,0.3133333333333332,,,8,232.9,228.09,8,232.4,751.07,3,13,1098
26,12,01:06:00,118809,19,7,16,2,net shot,0.0,0,2.0,2,1.3524390243902435,-0.1885937499999999,,,7,247.8,576.21,8,214.8,264.93,3,13,1098
26,13,01:06:01,118837,19,7,15,2,lob,0.0,0,1.0,9,0.1987804878048782,1.5717187499999998,,,2,253.7,414.58,7,232.2,532.67,3,13,1098
26,14,01:06:03,118900,19,7,16,2,smash,0.0,0,2.0,5,-1.002439024390244,-0.9546875,,,9,207.4,797.68,8,201.6,319.32,3,13,1098
26,15,01:06:03,118912,19,7,15,2,defensive shot,0.0,1,2.0,1,1.0987804878048784,0.4390624999999997,,,8,184.1,290.36,9,177.1,793.46,3,13,1098
26,16,01:06:04,118948,19,7,16,2,lob,0.0,0,1.0,9,0.824390243902439,-1.46,,,8,224.3,607.92,8,157.5,300.42,3,13,1098
26,17,01:06:06,118988,19,7,15,2,drop,0.0,0,2.0,6,-1.2390243902439024,0.8019270833333335,,,9,220.1,200.91,8,206.6,653.82,3,13,1098
26,18,01:06:07,119012,19,7,16,2,lob,0.0,1,1.0,5,-1.0621951219512191,-1.32203125,,,6,99.2,645.84,8,190.4,220.39,3,13,1098
26,19,01:06:08,119041,19,7,15,2,drop,1.0,0,2.0,1,1.3256097560975608,0.6591666666666663,,,8,127.2,244.98,8,151.0,658.37,3,13,1098
26,20,01:06:08,119064,19,7,16,2,lob,0.0,0,1.0,9,-0.8365853658536585,-1.4385416666666666,,,8,239.8,657.88,8,123.6,237.09,3,13,1098
26,21,01:06:09,119098,19,7,15,2,clear,1.0,0,1.0,6,-0.9658536585365854,1.5075000000000005,,,8,168.1,228.68,8,192.6,652.47,3,13,1098
26,22,01:06:11,119135,19,7,16,2,drop,1.0,0,2.0,2,1.3463414634146338,-0.3179166666666668,,,9,120.4,759.83,8,162.8,278.07,3,13,1098
26,23,01:06:12,119162,19,7,15,2,net shot,0.0,0,2.0,1,1.3585365853658533,0.2202083333333332,,,8,239.7,360.63,9,127.5,759.8,3,13,1098
26,24,01:06:13,119199,19,7,16,3,lob,0.0,0,2.0,3,-1.4341463414634146,-1.5399479166666663,opponent's ball landed,15.0,7,251.7,569.67,7,221.6,374.13,3,13,1098
