rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:42:05,75778,11,10,21,1,short service,0.0,1,2.0,7,-0.4560975609756098,-0.3159375000000001,,,8,184.8,627.35,8,132.4,312.67,2,26,2185
21,2,00:42:06,75798,11,10,0,2,net shot,0.0,0,2.0,7,0.2207317073170731,0.2518229166666668,,,7,151.9,403.92,8,180.0,629.19,2,26,2185
21,3,00:42:07,75820,11,10,21,2,lob,0.0,0,1.0,9,-0.421951219512195,-1.4314583333333335,,,7,181.0,554.8,7,172.4,393.51,2,26,2185
21,4,00:42:08,75867,11,10,0,2,smash,0.0,0,2.0,8,0.1951219512195122,0.8846354166666668,,,9,165.5,196.21,8,194.3,681.87,2,26,2185
21,5,00:42:09,75880,11,10,21,2,defensive shot,0.0,0,1.0,7,-0.6597560975609755,-0.4731249999999998,,,8,203.2,697.35,9,146.3,192.29,2,26,2185
21,6,00:42:10,75904,11,10,0,2,drive,0.0,0,1.0,8,0.4573170731707317,0.9913020833333336,,,7,139.0,373.7,8,179.1,686.87,2,26,2185
21,7,00:42:10,75915,11,10,21,2,drive,0.0,0,1.0,8,0.5768292682926831,-0.6408854166666668,,,8,188.7,681.81,7,142.0,379.3,2,26,2185
21,8,00:42:10,75927,11,10,0,2,drive,0.0,1,2.0,8,0.3219512195121952,0.7864062500000001,,,8,157.0,331.05,8,186.0,678.3,2,26,2185
21,9,00:42:11,75938,11,10,21,2,defensive shot,0.0,1,2.0,6,1.2085365853658538,-0.5908854166666666,,,8,210.0,680.32,8,161.2,325.21,2,26,2185
21,10,00:42:11,75958,11,10,0,2,net shot,0.0,1,2.0,1,1.2085365853658538,0.5626041666666666,,,8,242.4,332.64,8,202.9,666.18,2,26,2185
21,11,00:42:12,75979,11,10,21,2,push/rush,0.0,0,1.0,8,-0.4597560975609754,-0.915,,,8,244.6,628.11,8,212.5,326.17,2,26,2185
21,12,00:42:13,75994,11,10,0,2,smash,0.0,0,2.0,6,-1.0865853658536584,1.06703125,,,8,188.4,325.71,8,238.4,655.84,2,26,2185
21,13,00:42:13,76010,11,10,21,2,defensive shot,0.0,1,2.0,1,-1.0573170731707318,-0.4616666666666666,,,8,183.2,681.74,8,136.5,288.19,2,26,2185
21,14,00:42:14,76035,11,10,0,2,net shot,0.0,0,2.0,7,0.8585365853658538,0.3028124999999999,,,7,105.0,395.05,8,144.6,654.7,2,26,2185
21,15,00:42:15,76058,11,10,21,2,net shot,0.0,0,2.0,2,1.0024390243902437,-0.1166666666666665,,,7,229.0,584.66,8,137.4,359.62,2,26,2185
21,16,00:42:16,76083,11,10,0,3,lob,0.0,1,2.0,10,0.8329268292682929,1.8009375,out,21.0,7,211.4,431.11,8,217.8,622.05,2,26,2185
