rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:53:48,96846,2,0,15,1,short service,0.0,0,2.0,7,-0.2573170731707316,0.5511979166666668,,,8,192.7,298.49,8,133.5,675.19,3,47,4011
2,2,00:53:49,96870,2,0,16,2,lob,0.0,1,1.0,8,-0.5939024390243903,-1.0447395833333333,,,7,180.3,577.27,8,183.3,315.82,3,47,4011
2,3,00:53:49,96891,2,0,15,2,smash,0.0,0,2.0,8,-0.3426829268292682,0.8817187499999998,,,8,171.8,260.4,8,168.3,609.81,3,47,4011
2,4,00:53:50,96902,2,0,16,2,defensive shot,0.0,1,2.0,5,-0.9073170731707316,-0.5621875,,,8,187.6,677.55,8,171.8,260.4,3,47,4011
2,5,00:53:50,96925,2,0,15,2,drive,0.0,1,1.0,8,-0.8390243902439024,0.9449479166666664,,,8,136.5,330.85,8,178.0,670.08,3,47,4011
2,6,00:53:51,96938,2,0,16,2,defensive shot,0.0,1,2.0,5,-1.0829268292682928,-0.5260937499999999,,,8,162.2,666.34,8,157.0,304.0,3,47,4011
2,7,00:53:51,96959,2,0,15,2,net shot,0.0,1,2.0,2,-1.130487804878049,0.3108854166666669,,,8,113.4,342.88,8,158.3,652.2,3,47,4011
2,8,00:53:52,96986,2,0,16,2,net shot,0.0,1,2.0,1,-1.0902439024390245,-0.0830729166666666,,,2,94.3,573.18,8,145.7,309.08,3,47,4011
2,9,00:53:53,97014,2,0,15,2,lob,0.0,1,1.0,9,0.4634146341463415,1.5667187499999995,,,7,110.4,423.1,7,118.5,583.68,3,47,4011
2,10,00:53:55,97079,2,0,16,2,drop,0.0,0,2.0,6,0.9560975609756098,-0.8438020833333333,,,9,211.4,782.6,8,186.3,298.59,3,47,4011
2,11,00:53:56,97098,2,0,15,2,net shot,0.0,0,2.0,7,0.2353658536585367,0.2353124999999997,,,8,226.9,287.92,8,210.7,744.05,3,47,4011
2,12,00:53:57,97127,2,0,16,2,net shot,0.0,0,2.0,7,-0.6853658536585366,-0.2291145833333333,,,7,192.1,542.46,8,201.3,300.84,3,47,4011
2,13,00:53:58,97151,2,0,15,2,lob,0.0,1,1.0,9,0.5865853658536585,1.5191666666666663,,,7,135.3,378.6,7,179.3,539.27,3,47,4011
2,14,00:54:00,97204,2,0,16,2,clear,0.0,0,1.0,4,1.2682926829268293,-1.55671875,,,9,214.2,770.81,8,185.5,315.79,3,47,4011
2,15,00:54:01,97241,2,0,15,2,drop,0.0,0,1.0,7,0.9158536585365852,0.2778125000000002,,,4,258.3,183.46,8,217.6,684.85,3,47,4011
2,16,00:54:02,97263,2,0,16,2,net shot,0.0,0,2.0,1,-1.170731707317073,-0.4227604166666667,,,1,253.1,575.32,8,222.9,213.05,3,47,4011
2,17,00:54:02,97288,2,0,15,2,lob,0.0,1,1.0,9,-0.6426829268292683,1.58703125,,,7,109.9,367.9,8,192.2,606.83,3,47,4011
2,18,00:54:04,97331,2,0,16,2,drop,0.0,0,1.0,7,-0.1890243902439024,-0.2314583333333333,,,4,93.2,791.01,8,150.0,344.69,3,47,4011
2,19,00:54:05,97353,2,0,15,3,push/rush,0.0,0,2.0,9,0.0463414634146342,1.5136979166666666,opponent's ball landed,15.0,8,173.6,358.09,8,127.6,755.54,3,47,4011
