rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:43:52,78964,13,10,2,1,short service,0.0,1,2.0,7,0.4036585365853657,-0.33203125,,,8,167.9,633.66,8,219.8,281.51,2,12,987
23,2,00:43:52,78986,13,10,7,2,lob,0.0,0,1.0,4,-0.8573170731707317,1.5958854166666665,,,8,219.3,350.13,8,176.7,624.88,2,12,987
23,3,00:43:54,79025,13,10,2,2,smash,0.0,0,2.0,8,0.020731707317073,-0.7746354166666668,,,9,135.8,772.17,8,160.7,310.73,2,12,987
23,4,00:43:54,79038,13,10,7,2,defensive shot,0.0,1,2.0,7,-0.7426829268292684,0.5757291666666665,,,8,139.4,295.29,9,131.8,758.2,2,12,987
23,5,00:43:55,79065,13,10,2,2,net shot,0.0,1,2.0,2,1.1853658536585363,-0.2658333333333334,,,8,133.5,611.75,8,157.4,320.93,2,12,987
23,6,00:43:56,79094,13,10,7,2,lob,0.0,1,1.0,9,0.1414634146341462,1.6153125,,,7,243.5,391.88,8,176.2,626.35,2,12,987
23,7,00:43:58,79146,13,10,2,2,drop,0.0,0,2.0,8,0.1865853658536586,-0.55796875,,,9,187.9,787.45,8,174.6,313.2,2,12,987
23,8,00:43:58,79162,13,10,7,2,net shot,0.0,1,2.0,2,-0.8658536585365854,0.5251562500000002,,,8,147.8,320.99,8,194.2,738.81,2,12,987
23,9,00:43:59,79189,13,10,2,2,lob,0.0,1,1.0,3,-1.0841463414634147,-1.4076041666666663,,,8,123.7,608.78,8,166.3,313.25,2,12,987
23,10,00:44:00,79224,13,10,7,2,drop,0.0,0,2.0,2,-1.0975609756097562,0.3303645833333331,,,9,121.4,190.41,8,163.2,653.45,2,12,987
23,11,00:44:01,79250,13,10,2,2,net shot,0.0,1,2.0,2,1.0890243902439023,-0.05890625,,,8,111.0,602.75,8,142.7,243.38,2,12,987
23,12,00:44:02,79280,13,10,7,2,lob,0.0,1,1.0,3,1.0231707317073169,1.6401562499999998,,,7,239.0,403.06,8,184.6,629.21,2,12,987
23,13,00:44:04,79327,13,10,2,2,drop,0.0,0,2.0,2,1.146341463414634,-0.3570833333333333,,,9,230.0,770.56,8,191.9,315.64,2,12,987
23,14,00:44:05,79352,13,10,7,2,push/rush,0.0,1,1.0,5,1.0890243902439023,1.168385416666667,,,8,249.0,347.53,8,202.2,690.42,2,12,987
23,15,00:44:05,79373,13,10,2,2,drop,0.0,0,2.0,2,0.952439024390244,-0.1546874999999999,,,8,199.4,677.49,8,219.7,335.5,2,12,987
23,16,00:44:06,79401,13,10,7,2,lob,0.0,1,1.0,5,1.169512195121951,1.2845833333333332,,,7,239.9,371.31,8,209.2,665.46,2,12,987
23,17,00:44:07,79427,13,10,2,2,drive,0.0,0,2.0,6,1.326829268292683,-0.8718229166666666,,,8,230.9,729.34,8,212.8,340.46,2,12,987
23,18,00:44:08,79441,13,10,7,2,defensive shot,0.0,1,2.0,7,-0.7853658536585366,0.6009375,,,8,190.6,300.2,8,232.9,718.68,2,12,987
23,19,00:44:08,79469,13,10,2,2,net shot,0.0,1,2.0,7,0.2268292682926828,-0.1311458333333333,,,8,140.3,632.38,8,186.5,273.64,2,12,987
23,20,00:44:09,79492,13,10,7,2,lob,0.0,1,1.0,9,-0.7304878048780489,1.6065625,,,7,177.8,394.54,8,166.2,624.94,2,12,987
23,21,00:44:10,79524,13,10,2,2,drop,1.0,0,2.0,1,-1.1048780487804877,-0.2040104166666667,,,8,146.1,731.01,8,159.9,305.58,2,12,987
23,22,00:44:11,79549,13,10,7,2,net shot,0.0,0,2.0,2,-1.25,0.3673437499999998,,,7,110.8,372.11,8,149.7,716.77,2,12,987
23,23,00:44:12,79576,13,10,2,2,lob,0.0,1,1.0,8,0.6743902439024392,-1.2574479166666668,,,2,99.3,571.14,8,143.7,343.33,2,12,987
23,24,00:44:13,79609,13,10,7,2,drop,1.0,0,2.0,8,-0.5695121951219511,0.7619270833333331,,,8,179.3,248.8,8,164.4,611.56,2,12,987
23,25,00:44:14,79628,13,10,2,2,net shot,0.0,1,2.0,7,0.8268292682926831,-0.1870833333333334,,,8,187.7,633.54,8,210.1,234.38,2,12,987
23,26,00:44:15,79657,13,10,7,2,lob,0.0,1,1.0,8,0.8658536585365854,1.4903125,,,7,224.5,376.04,8,171.0,624.91,2,12,987
23,27,00:44:16,79696,13,10,2,2,drop,0.0,0,2.0,7,-0.8512195121951219,-0.3633854166666665,,,8,215.3,756.62,8,199.8,297.53,2,12,987
23,28,00:44:17,79724,13,10,7,2,lob,0.0,0,1.0,6,-1.1097560975609757,1.4486458333333332,,,7,128.5,367.33,8,180.1,698.14,2,12,987
23,29,00:44:18,79757,13,10,2,2,drop,1.0,0,1.0,1,-1.1804878048780487,-0.1599479166666665,,,8,143.0,734.51,8,153.3,318.42,2,12,987
23,30,00:44:19,79775,13,10,7,2,net shot,0.0,0,2.0,1,1.2914634146341462,0.6122395833333331,,,5,92.3,362.85,8,131.2,709.59,2,12,987
23,31,00:44:19,79799,13,10,2,2,lob,0.0,0,1.0,8,0.704878048780488,-0.99453125,,,8,230.4,623.09,8,125.5,345.88,2,12,987
23,32,00:44:20,79825,13,10,7,3,smash,0.0,0,2.0,6,-1.0073170731707315,1.4306770833333335,opponent's ball landed,2.0,8,202.8,281.62,8,238.7,624.51,2,12,987
