rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:56:24,101535,6,3,32,1,short service,0.0,1,2.0,7,-0.5073170731707316,-0.3427604166666667,,,8,183.2,649.98,8,127.6,320.38,3,44,3732
9,2,00:56:25,101552,6,3,5,2,net shot,0.0,0,2.0,7,0.5878048780487803,0.5618229166666667,,,7,146.3,390.49,8,177.5,633.99,3,44,3732
9,3,00:56:25,101568,6,3,32,2,net shot,0.0,0,2.0,7,0.0402439024390245,-0.4673437500000001,,,8,204.1,648.68,7,149.1,366.45,3,44,3732
9,4,00:56:26,101587,6,3,5,2,push/rush,0.0,1,1.0,8,-0.5060975609756098,0.7981770833333334,,,7,142.1,381.9,8,203.2,642.06,3,44,3732
9,5,00:56:26,101599,6,3,32,2,drive,0.0,1,2.0,8,0.4353658536585365,-0.7303125000000001,,,8,177.5,633.99,7,139.9,417.73,3,44,3732
9,6,00:56:26,101607,6,3,5,2,drive,0.0,1,2.0,8,0.6243902439024389,0.7166666666666668,,,8,129.4,364.37,8,171.8,671.72,3,44,3732
9,7,00:56:27,101626,6,3,32,2,net shot,0.0,0,2.0,7,0.0560975609756096,-0.3664062500000001,,,8,208.6,638.04,8,165.9,350.5,3,44,3732
9,8,00:56:28,101648,6,3,5,2,net shot,0.0,1,2.0,2,-0.9890243902439024,0.3043750000000003,,,7,152.6,405.25,8,193.6,652.6,3,44,3732
9,9,00:56:29,101671,6,3,32,2,lob,0.0,1,1.0,9,-0.8451219512195122,-1.4225520833333334,,,7,117.6,578.09,7,157.2,401.03,3,44,3732
9,10,00:56:30,101711,6,3,5,2,drop,0.0,0,2.0,7,-0.676829268292683,0.6488020833333336,,,9,121.3,178.97,8,158.4,657.76,3,44,3732
9,11,00:56:31,101732,6,3,32,2,drive,0.0,1,2.0,8,-0.1109756097560974,-1.0528645833333332,,,8,134.5,607.54,8,133.7,221.98,3,44,3732
9,12,00:56:31,101744,6,3,5,2,defensive shot,0.0,0,1.0,7,0.1731707317073169,0.6173437499999999,,,8,140.4,298.27,8,149.5,620.24,3,44,3732
9,13,00:56:32,101761,6,3,32,2,push/rush,0.0,0,2.0,6,1.1878048780487802,-0.96453125,,,8,179.5,664.17,8,139.9,329.8,3,44,3732
9,14,00:56:32,101774,6,3,5,2,lob,0.0,1,1.0,8,-0.7731707317073171,1.2886979166666663,,,8,155.8,317.71,8,209.5,659.09,3,44,3732
9,15,00:56:33,101814,6,3,32,2,smash,1.0,0,2.0,5,-1.079268292682927,-1.17296875,,,8,123.7,730.03,8,187.6,312.57,3,44,3732
9,16,00:56:34,101826,6,3,5,2,defensive shot,0.0,0,2.0,7,0.7682926829268293,0.5934375000000003,,,8,131.4,285.82,9,122.1,762.59,3,44,3732
9,17,00:56:35,101860,6,3,32,2,net shot,0.0,0,2.0,2,1.2243902439024388,-0.1768229166666666,,,8,202.6,604.62,8,110.9,252.25,3,44,3732
9,18,00:56:36,101891,6,3,5,2,net shot,0.0,1,2.0,1,1.3207317073170732,0.1935416666666668,,,7,241.8,400.44,8,210.3,635.34,3,44,3732
9,19,00:56:37,101917,6,3,32,3,net shot,0.0,0,2.0,1,1.253658536585366,0.12890625,touched the net,32.0,7,250.5,548.07,7,214.9,411.07,3,44,3732
