rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,01:00:30,108902,16,3,15,1,short service,0.0,0,2.0,7,-0.2963414634146343,0.4516145833333335,,,8,195.5,295.19,8,126.6,675.16,3,13,1091
19,2,01:00:30,108916,16,3,16,2,push/rush,0.0,1,1.0,4,1.246341463414634,-1.4764583333333334,,,7,176.2,592.64,8,182.9,307.49,3,13,1091
19,3,01:00:31,108950,16,3,15,2,drop,0.0,0,1.0,1,1.0609756097560976,0.5001041666666666,,,8,236.1,217.25,8,199.3,681.56,3,13,1091
19,4,01:00:32,108975,16,3,16,2,drive,0.0,0,1.0,8,0.4707317073170731,-1.0390625,,,8,239.0,613.95,8,215.8,230.92,3,13,1091
19,5,01:00:32,108988,16,3,15,2,drive,0.0,0,2.0,7,-0.4695121951219512,0.5639583333333332,,,8,203.6,272.67,8,228.0,639.32,3,13,1091
19,6,01:00:33,109004,16,3,16,2,drive,0.0,1,1.0,5,-1.1353658536585365,-0.9934375,,,8,159.5,648.37,8,153.7,336.19,3,13,1091
19,7,01:00:34,109023,16,3,15,2,drive,1.0,0,1.0,8,-0.1060975609756096,0.7357291666666667,,,8,132.7,280.85,8,151.6,689.86,3,13,1091
19,8,01:00:34,109045,16,3,16,2,drive,0.0,1,1.0,8,-0.7902439024390243,-1.1011979166666668,,,8,177.2,677.61,8,140.9,307.85,3,13,1091
19,9,01:00:35,109059,16,3,15,2,defensive shot,0.0,1,2.0,2,-1.1890243902439024,0.4802083333333335,,,8,174.3,292.91,8,182.7,653.95,3,13,1091
19,10,01:00:36,109088,16,3,16,2,lob,0.0,1,1.0,3,-1.1219512195121952,-1.511302083333333,,,6,92.2,623.86,8,143.2,312.65,3,13,1091
19,11,01:00:37,109128,16,3,15,2,smash,1.0,0,2.0,6,-1.2134146341463414,1.1068749999999998,,,8,122.0,223.73,8,162.5,666.7,3,13,1091
19,12,01:00:38,109146,16,3,16,2,defensive shot,0.0,1,2.0,5,-1.15,-0.6903125000000001,,,8,165.1,687.12,8,119.6,237.13,3,13,1091
19,13,01:00:39,109170,16,3,15,2,net shot,0.0,1,2.0,2,-1.147560975609756,0.3381249999999998,,,8,113.1,350.34,8,151.1,666.76,3,13,1091
19,14,01:00:39,109199,16,3,16,2,lob,0.0,1,1.0,4,1.0963414634146338,-1.5204166666666663,,,2,96.3,573.91,8,144.2,338.59,3,13,1091
19,15,01:00:41,109240,16,3,15,2,drive,0.0,0,2.0,5,1.1768292682926829,1.0225000000000002,,,9,237.1,192.37,8,186.1,641.01,3,13,1091
19,16,01:00:41,109257,16,3,16,2,defensive shot,0.0,0,2.0,1,-1.1134146341463411,-0.4437499999999999,,,8,235.4,698.67,8,219.6,214.68,3,13,1091
19,17,01:00:42,109286,16,3,15,2,net shot,0.0,1,2.0,2,-1.2378048780487805,0.2742708333333332,,,7,124.1,368.26,8,194.0,689.64,3,13,1091
19,18,01:00:43,109316,16,3,16,2,net shot,0.0,1,2.0,1,-1.2195121951219512,-0.1488541666666666,,,2,85.5,577.22,8,142.9,352.37,3,13,1091
19,19,01:00:44,109342,16,3,15,2,net shot,0.0,1,2.0,2,-1.2073170731707317,0.2276562499999999,,,1,97.2,405.3,7,127.3,575.34,3,13,1091
19,20,01:00:45,109366,16,3,16,2,lob,0.0,1,1.0,9,-0.2756097560975609,-1.3970833333333337,,,7,106.1,550.63,8,144.7,363.64,3,13,1091
19,21,01:00:47,109414,16,3,15,2,smash,1.0,0,2.0,8,0.0341463414634147,0.8989583333333334,,,9,175.6,195.75,8,193.2,688.31,3,13,1091
19,22,01:00:47,109428,16,3,16,2,defensive shot,0.0,1,2.0,6,1.076829268292683,-0.8343229166666667,,,8,197.9,674.77,8,180.5,249.73,3,13,1091
19,23,01:00:48,109445,16,3,15,2,drive,0.0,0,2.0,5,0.9487804878048782,1.0375000000000003,,,8,227.8,360.73,8,210.2,694.86,3,13,1091
19,24,01:00:48,109459,16,3,16,2,drive,0.0,0,1.0,8,0.045121951219512,-0.8685416666666667,,,8,214.1,676.05,7,219.0,376.35,3,13,1091
19,25,01:00:49,109473,16,3,15,2,defensive shot,0.0,1,2.0,1,1.2548780487804876,0.3674999999999997,,,8,202.9,307.32,8,243.2,663.47,3,13,1091
19,26,01:00:50,109500,16,3,16,2,lob,0.0,0,1.0,4,1.0414634146341462,-1.4315104166666668,,,5,255.9,610.8,8,185.6,314.69,3,13,1091
19,27,01:00:51,109541,16,3,15,2,drop,0.0,0,2.0,1,1.007317073170732,0.3860937499999999,,,9,238.1,197.95,8,206.5,670.61,3,13,1091
19,28,01:00:52,109570,16,3,16,2,net shot,0.0,0,2.0,7,0.8378048780487803,-0.3272395833333332,,,8,224.3,627.57,8,207.6,265.0,3,13,1091
19,29,01:00:53,109600,16,3,15,3,push/rush,0.0,0,2.0,3,1.3731707317073174,1.669166666666667,opponent's ball landed,15.0,7,203.6,372.07,8,212.4,629.12,3,13,1091
