rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:05:24,9721,1,0,15,1,short service,0.0,0,2.0,7,-0.6085365853658538,-0.1507812499999999,,,8,186.0,652.51,8,123.1,273.38,1,13,1003
1,2,00:05:24,9747,1,0,16,2,lob,0.0,0,1.0,4,-1.0048780487804878,1.6214062499999995,,,8,127.0,361.54,8,168.6,649.75,1,13,1003
1,3,00:05:26,9789,1,0,15,2,clear,0.0,0,1.0,9,-0.8439024390243903,-1.512447916666667,,,9,107.0,772.58,8,144.1,278.24,1,13,1003
1,4,00:05:27,9823,1,0,16,2,smash,0.0,0,2.0,6,-1.079268292682927,1.027760416666667,,,9,123.0,201.82,8,150.1,695.17,1,13,1003
1,5,00:05:27,9839,1,0,15,2,defensive shot,0.0,0,2.0,1,-0.9597560975609756,-0.0874479166666667,,,8,115.2,666.95,9,120.6,196.27,1,13,1003
1,6,00:05:29,9871,1,0,16,2,net shot,0.0,0,2.0,2,-1.197560975609756,0.2182291666666665,,,7,110.6,377.21,8,153.3,649.84,1,13,1003
1,7,00:05:30,9900,1,0,15,2,net shot,0.0,0,2.0,1,-1.0902439024390245,-0.0056770833333332,,,2,99.5,530.06,8,135.6,350.15,1,13,1003
1,8,00:05:31,9930,1,0,16,2,push/rush,0.0,0,1.0,5,1.329268292682927,1.3966145833333332,,,7,104.9,407.35,7,138.2,557.15,1,13,1003
1,9,00:05:32,9962,1,0,15,2,clear,0.0,1,1.0,8,0.675609756097561,-1.3005208333333331,,,8,247.5,725.45,8,155.3,340.81,1,13,1003
1,10,00:05:33,9999,1,0,16,2,drop,1.0,0,2.0,5,1.364634146341463,0.8575520833333332,,,8,217.2,277.6,8,185.3,680.29,1,13,1003
1,11,00:05:34,10023,1,0,15,2,net shot,0.0,1,2.0,1,-1.1012195121951218,-0.1179687499999998,,,5,255.5,652.12,8,193.9,257.4,1,13,1003
1,12,00:05:35,10056,1,0,16,2,lob,0.0,0,1.0,4,-1.2426829268292685,1.520260416666667,,,7,113.4,394.54,8,176.4,661.04,1,13,1003
1,13,00:05:36,10100,1,0,15,3,smash,0.0,0,2.0,10,1.646341463414634,-0.9776041666666666,opponent's ball landed,15.0,4,70.4,784.0,8,130.3,293.29,1,13,1003
