rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:20:16,36484,16,7,10,1,short service,0.0,1,2.0,7,-0.5,-0.3355729166666667,,,8,186.4,612.77,8,136.8,270.18,1,21,1699
23,2,00:20:16,36508,16,7,19,2,net shot,0.0,0,2.0,1,1.1317073170731708,0.4140625,,,8,140.1,345.4,8,186.8,620.75,1,21,1699
23,3,00:20:17,36534,16,7,10,2,lob,0.0,0,1.0,4,1.1585365853658536,-1.3844791666666667,,,7,221.4,588.82,8,182.5,300.27,1,21,1699
23,4,00:20:18,36560,16,7,19,2,clear,0.0,1,1.0,9,0.8268292682926831,1.613697916666667,,,6,256.4,218.61,8,211.6,644.45,1,21,1699
23,5,00:20:19,36598,16,7,10,2,clear,0.0,0,1.0,4,1.047560975609756,-1.5574479166666666,,,9,249.3,764.75,8,193.4,278.04,1,21,1699
23,6,00:20:21,36650,16,7,19,2,clear,0.0,0,1.0,4,-0.8865853658536585,1.548125,,,9,243.9,163.8,8,210.0,650.1,1,21,1699
23,7,00:20:23,36691,16,7,10,2,clear,0.0,0,1.0,4,1.0292682926829266,-1.5382291666666668,,,8,125.3,731.28,8,164.5,270.82,1,21,1699
23,8,00:20:24,36740,16,7,19,2,drop,0.0,0,2.0,5,1.1621951219512197,0.7245833333333334,,,9,240.1,174.9,8,190.8,673.81,1,21,1699
23,9,00:20:25,36763,16,7,10,2,net shot,0.0,0,2.0,1,-0.9670731707317072,-0.1303124999999999,,,5,252.6,639.38,8,236.1,211.06,1,21,1699
23,10,00:20:26,36791,16,7,19,2,net shot,0.0,0,2.0,7,0.9329268292682928,0.1965104166666667,,,7,115.3,379.79,8,191.6,642.21,1,21,1699
23,11,00:20:27,36818,16,7,10,2,lob,0.0,0,1.0,9,0.6402439024390244,-1.46546875,,,7,225.4,547.96,8,168.2,334.0,1,21,1699
23,12,00:20:28,36857,16,7,19,2,smash,0.0,0,2.0,6,-1.181707317073171,0.90296875,,,8,213.5,206.95,8,208.0,632.86,1,21,1699
23,13,00:20:29,36872,16,7,10,2,defensive shot,0.0,1,2.0,1,-1.024390243902439,-0.2270312499999998,,,8,199.2,655.56,8,209.9,221.0,1,21,1699
23,14,00:20:30,36901,16,7,19,2,push/rush,0.0,0,1.0,8,0.8378048780487803,1.0435416666666668,,,8,108.2,356.53,8,129.8,654.45,1,21,1699
23,15,00:20:30,36918,16,7,10,2,defensive shot,0.0,0,1.0,2,0.946341463414634,-0.1822916666666666,,,8,161.7,643.64,8,119.4,347.92,1,21,1699
23,16,00:20:31,36941,16,7,19,2,push/rush,0.0,1,2.0,8,0.302439024390244,0.9528125000000004,,,7,242.2,393.73,5,271.4,637.76,1,21,1699
23,17,00:20:31,36954,16,7,10,3,defensive shot,0.0,0,2.0,10,3.1512195121951216,0.5769270833333332,out,10.0,8,241.1,603.59,7,218.3,376.27,1,21,1699
