rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:34:35,62266,4,6,31,1,short service,0.0,1,2.0,7,-0.1463414634146341,0.3771874999999998,,,8,183.2,344.14,8,132.5,666.57,2,52,4428
10,2,00:34:36,62286,4,6,32,2,net shot,0.0,0,2.0,7,-0.5439024390243902,-0.0669270833333334,,,7,140.2,568.25,8,166.4,327.82,2,52,4428
10,3,00:34:37,62310,4,6,31,2,net shot,0.0,1,2.0,2,-1.1109756097560974,0.1647395833333333,,,7,135.8,412.25,7,152.5,583.55,2,52,4428
10,4,00:34:37,62333,4,6,32,2,lob,0.0,1,1.0,9,0.7756097560975609,-1.4731250000000002,,,2,104.5,526.24,8,149.1,364.84,2,52,4428
10,5,00:34:39,62374,4,6,31,2,smash,0.0,0,2.0,8,0.2682926829268293,0.9174479166666666,,,9,213.8,175.49,8,199.6,647.15,2,52,4428
10,6,00:34:39,62387,4,6,32,2,defensive shot,0.0,0,2.0,7,-0.5768292682926829,-0.3945833333333333,,,8,215.0,667.88,9,229.5,178.32,2,52,4428
10,7,00:34:40,62418,4,6,31,2,lob,0.0,0,1.0,6,-0.8914634146341462,1.3423437500000002,,,7,139.7,369.36,8,159.4,679.1,2,52,4428
10,8,00:34:42,62460,4,6,32,2,smash,0.0,0,2.0,5,-1.224390243902439,-0.9653125,,,8,117.9,721.41,8,132.8,265.7,2,52,4428
10,9,00:34:42,62475,4,6,31,2,defensive shot,0.0,0,1.0,2,-1.251219512195122,0.2288541666666666,,,8,127.2,252.53,6,103.5,726.96,2,52,4428
10,10,00:34:43,62496,4,6,32,2,push/rush,0.0,0,2.0,8,-0.6792682926829269,-0.9938020833333332,,,2,88.5,539.58,5,75.1,268.77,2,52,4428
10,11,00:34:43,62499,4,6,31,3,defensive shot,0.0,1,2.0,6,-1.0878048780487806,1.4440625,opponent's ball landed,32.0,5,84.6,268.69,2,84.6,527.96,2,52,4428
