rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,1,00:54:00,97225,16,17,21,1,short service,0.0,1,2.0,7,-0.6548780487804878,-0.4651041666666667,,,8,189.8,625.63,8,132.6,266.97,2,25,2071
33,2,00:54:01,97243,16,17,22,2,net shot,0.0,0,2.0,7,-0.1829268292682926,0.2347395833333335,,,8,146.9,346.71,8,178.2,621.67,2,25,2071
33,3,00:54:02,97266,16,17,21,2,lob,0.0,1,1.0,9,0.8097560975609757,-1.40359375,,,7,185.9,530.45,8,163.4,326.28,2,25,2071
33,4,00:54:03,97310,16,17,22,2,smash,1.0,0,2.0,5,1.3121951219512198,0.9293229166666664,,,8,223.5,204.31,8,208.9,657.55,2,25,2071
33,5,00:54:04,97329,16,17,21,2,defensive shot,0.0,0,2.0,2,1.2036585365853658,-0.4129166666666665,,,8,249.8,659.77,9,226.1,183.12,2,25,2071
33,6,00:54:05,97357,16,17,22,2,net shot,0.0,1,2.0,1,1.0134146341463417,0.4147916666666666,,,6,256.5,339.2,8,208.0,671.91,2,25,2071
33,7,00:54:06,97384,16,17,21,2,lob,0.0,0,1.0,3,-0.9097560975609756,-1.4679166666666668,,,7,230.8,571.97,8,207.0,286.95,2,25,2071
33,8,00:54:07,97420,16,17,22,2,drive,0.0,0,2.0,6,-1.275609756097561,0.9758333333333334,,,9,121.2,156.35,8,184.4,636.97,2,25,2071
33,9,00:54:07,97436,16,17,21,2,defensive shot,0.0,1,2.0,1,-1.123170731707317,-0.4964583333333333,,,8,156.6,662.46,9,132.1,185.54,2,25,2071
33,10,00:54:08,97458,16,17,22,2,net shot,0.0,0,2.0,2,-1.35,0.4605208333333331,,,5,98.8,328.52,8,145.5,636.58,2,25,2071
33,11,00:54:09,97484,16,17,21,2,net shot,0.0,1,1.0,1,-1.3097560975609757,-0.4250000000000001,,,2,85.7,574.65,8,143.0,307.92,2,25,2071
33,12,00:54:10,97508,16,17,22,2,net shot,0.0,0,2.0,7,0.9134146341463416,0.4143229166666664,,,1,82.1,377.26,8,135.7,603.62,2,25,2071
33,13,00:54:11,97531,16,17,21,2,lob,0.0,0,1.0,3,-0.8695121951219512,-1.3940104166666665,,,7,235.0,578.26,8,133.3,352.34,2,25,2071
33,14,00:54:12,97564,16,17,22,2,drop,0.0,0,2.0,7,0.8097560975609757,0.6013541666666669,,,9,124.9,185.46,8,190.6,638.91,2,25,2071
33,15,00:54:12,97587,16,17,21,2,defensive shot,0.0,0,2.0,7,0.9231707317073168,-0.3715624999999998,,,8,230.4,616.38,8,152.5,220.72,2,25,2071
33,16,00:54:13,97614,16,17,22,2,net shot,0.0,1,2.0,2,-1.3414634146341464,0.4717187500000002,,,8,236.6,356.39,8,217.1,637.3,2,25,2071
33,17,00:54:14,97638,16,17,21,2,lob,0.0,1,1.0,4,1.2560975609756098,-1.38296875,,,2,95.3,589.14,8,185.1,332.48,2,25,2071
33,18,00:54:16,97683,16,17,22,2,drop,1.0,0,2.0,1,1.1231707317073174,0.4039062499999997,,,4,265.1,197.8,8,197.2,651.96,2,25,2071
33,19,00:54:16,97708,16,17,21,2,lob,0.0,0,1.0,9,-0.528048780487805,-1.42890625,,,7,251.7,594.79,4,289.4,187.47,2,25,2071
33,20,00:54:17,97734,16,17,22,2,smash,0.0,0,2.0,6,-0.9865853658536586,1.1163541666666668,,,8,191.4,221.19,8,211.2,657.58,2,25,2071
33,21,00:54:18,97746,16,17,21,2,defensive shot,0.0,1,1.0,8,0.1487804878048779,-1.02171875,,,8,204.7,675.41,3,101.9,202.83,2,25,2071
33,22,00:54:19,97770,16,17,22,2,smash,1.0,0,2.0,8,0.3597560975609756,1.0205208333333335,,,8,119.6,273.24,8,194.3,692.67,2,25,2071
33,23,00:54:19,97783,16,17,21,2,defensive shot,0.0,0,2.0,5,-0.9060975609756096,-0.5991145833333332,,,8,207.2,704.64,8,152.1,234.28,2,25,2071
33,24,00:54:20,97807,16,17,22,2,net shot,0.0,0,2.0,7,-0.7585365853658537,0.171875,,,8,129.2,334.79,8,172.1,664.42,2,25,2071
33,25,00:54:21,97833,16,17,21,2,lob,0.0,1,1.0,6,1.125609756097561,-1.3654166666666665,,,7,145.2,551.96,8,156.5,314.17,2,25,2071
33,26,00:54:22,97873,16,17,22,2,smash,1.0,0,2.0,6,-1.3414634146341464,0.859375,,,8,221.6,204.28,8,208.7,644.69,2,25,2071
33,27,00:54:23,97892,16,17,21,3,defensive shot,0.0,1,2.0,2,-1.2304878048780488,0.1206770833333334,touched the net,21.0,8,193.4,648.24,4,259.4,179.94,2,25,2071
