rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:15:18,27543,8,10,21,1,short service,0.0,1,2.0,7,0.4926829268292683,0.3896875000000002,,,8,167.0,326.32,8,223.8,661.33,1,25,2016
18,2,00:15:18,27560,8,10,22,2,net shot,0.0,0,2.0,7,-0.3914634146341462,-0.0009895833333333,,,7,202.8,575.86,8,173.0,314.36,1,25,2016
18,3,00:15:19,27577,8,10,21,2,net shot,0.0,0,2.0,7,-0.0646341463414635,0.3179166666666664,,,7,150.4,399.96,8,191.0,602.19,1,25,2016
18,4,00:15:19,27596,8,10,22,2,net shot,0.0,1,2.0,7,0.8878048780487806,-0.1919791666666667,,,7,190.4,556.73,7,165.6,375.41,1,25,2016
18,5,00:15:20,27619,8,10,21,2,lob,0.0,1,1.0,8,-0.5658536585365854,1.0907291666666663,,,7,222.4,395.35,8,193.3,616.0,1,25,2016
18,6,00:15:21,27641,8,10,22,2,smash,1.0,0,2.0,8,-0.1182926829268291,-0.9897395833333332,,,8,174.5,666.23,8,179.7,314.43,1,25,2016
18,7,00:15:21,27653,8,10,21,2,defensive shot,0.0,0,2.0,7,0.5182926829268293,0.6426562499999999,,,8,174.6,254.46,8,161.9,702.53,1,25,2016
18,8,00:15:22,27675,8,10,22,2,lob,0.0,0,1.0,9,0.5304878048780488,-1.405052083333333,,,8,192.4,608.15,8,186.8,224.55,1,25,2016
18,9,00:15:23,27705,8,10,21,2,drop,0.0,0,2.0,8,0.0097560975609757,0.9140625,,,8,194.7,214.37,8,200.5,677.13,1,25,2016
18,10,00:15:24,27724,8,10,22,2,net shot,0.0,1,2.0,2,0.952439024390244,-0.2735416666666665,,,8,215.0,673.75,8,203.1,217.91,1,25,2016
18,11,00:15:25,27751,8,10,21,2,net shot,0.0,1,2.0,1,1.2365853658536583,0.2531250000000001,,,7,225.8,378.88,8,193.9,646.4,1,25,2016
18,12,00:15:25,27776,8,10,22,2,net shot,0.0,0,2.0,2,1.2158536585365851,-0.0972395833333334,,,7,247.5,580.46,8,206.7,338.63,1,25,2016
18,13,00:15:26,27803,8,10,21,2,lob,0.0,1,1.0,9,0.9231707317073168,1.5221354166666667,,,7,243.2,406.38,8,213.4,614.26,1,25,2016
18,14,00:15:28,27840,8,10,22,2,smash,0.0,0,2.0,8,0.902439024390244,-0.9846354166666668,,,9,217.7,766.47,8,190.2,299.24,1,25,2016
18,15,00:15:28,27853,8,10,21,2,defensive shot,0.0,1,2.0,7,0.4121951219512196,0.3664062500000001,,,8,165.4,280.15,9,241.0,791.53,1,25,2016
18,16,00:15:29,27878,8,10,22,2,net shot,0.0,0,2.0,7,-0.828048780487805,-0.0805729166666668,,,8,193.0,598.21,8,183.4,296.06,1,25,2016
18,17,00:15:30,27901,8,10,21,2,net shot,0.0,0,2.0,2,-1.001219512195122,0.1585416666666666,,,7,136.2,407.86,8,184.5,617.86,1,25,2016
18,18,00:15:30,27925,8,10,22,2,lob,0.0,1,1.0,9,0.7329268292682927,-1.4408333333333332,,,7,118.2,545.17,7,142.7,369.54,1,25,2016
18,19,00:15:32,27971,8,10,21,2,drop,0.0,0,2.0,5,1.0609756097560976,0.8300000000000001,,,9,212.8,186.53,8,192.7,669.98,1,25,2016
18,20,00:15:32,27989,8,10,22,2,net shot,0.0,0,2.0,1,-0.8902439024390244,-0.2410937500000001,,,8,231.5,657.78,9,221.1,197.27,1,25,2016
18,21,00:15:33,28017,8,10,21,2,net shot,0.0,0,2.0,2,-1.078048780487805,0.1704166666666668,,,7,132.1,386.13,8,173.9,640.62,1,25,2016
18,22,00:15:34,28041,8,10,22,2,net shot,0.0,1,2.0,1,-1.198780487804878,-0.0304166666666665,,,2,100.7,547.17,8,141.1,352.43,1,25,2016
18,23,00:15:35,28064,8,10,21,2,lob,0.0,0,1.0,8,0.6170731707317072,1.150104166666667,,,1,98.1,420.66,7,134.9,579.3,1,25,2016
18,24,00:15:36,28087,8,10,22,2,smash,0.0,0,2.0,6,1.1426829268292682,-1.0166666666666666,,,8,201.4,701.23,8,139.7,343.72,1,25,2016
18,25,00:15:36,28102,8,10,21,2,defensive shot,0.0,1,1.0,8,-0.3585365853658537,1.3792708333333337,,,8,161.4,314.22,8,229.4,726.21,1,25,2016
18,26,00:15:37,28139,8,10,22,2,clear,0.0,1,1.0,8,0.0573170731707315,-1.2455208333333332,,,9,158.5,758.38,8,167.1,264.15,1,25,2016
18,27,00:15:39,28182,8,10,21,2,drop,0.0,0,2.0,5,1.2926829268292683,0.7295833333333336,,,9,185.6,203.85,8,196.8,707.88,1,25,2016
18,28,00:15:40,28207,8,10,22,2,net shot,0.0,0,1.0,2,0.9487804878048782,-0.1248958333333334,,,8,250.9,641.39,8,210.1,290.13,1,25,2016
18,29,00:15:40,28225,8,10,21,3,push/rush,0.0,1,2.0,7,0.4609756097560977,-0.1671354166666665,touched the net,21.0,7,217.0,381.56,8,250.1,630.06,1,25,2016
