rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:08:18,14949,3,2,25,1,short service,0.0,1,2.0,7,0.4097560975609755,-0.3842708333333332,,,8,168.8,625.25,8,207.4,300.07,1,29,2369
5,2,00:08:18,14963,3,2,24,2,net shot,0.0,1,2.0,7,0.3597560975609756,0.3582812499999998,,,7,204.9,378.14,8,187.1,653.84,1,29,2369
5,3,00:08:19,14984,3,2,25,2,net shot,0.0,0,2.0,7,-0.0182926829268292,-0.1402083333333334,,,7,176.0,553.96,8,188.4,360.38,1,29,2369
5,4,00:08:20,15006,3,2,24,2,lob,0.0,1,1.0,3,1.4731707317073173,1.5431770833333331,,,7,185.2,420.08,7,173.7,584.49,1,29,2369
5,5,00:08:21,15048,3,2,25,2,drop,0.0,0,2.0,1,-0.8926829268292683,-0.3344791666666668,,,3,264.6,771.94,8,208.1,297.64,1,29,2369
5,6,00:08:22,15077,3,2,24,2,net shot,0.0,1,2.0,2,-1.201219512195122,0.3256770833333332,,,8,116.6,364.15,8,188.7,696.45,1,29,2369
5,7,00:08:23,15104,3,2,25,2,lob,0.0,1,1.0,4,1.045121951219512,-1.5719791666666667,,,7,107.1,553.36,8,133.0,348.62,1,29,2369
5,8,00:08:24,15143,3,2,24,2,clear,0.0,0,1.0,5,1.517073170731707,1.19328125,,,9,230.5,164.88,8,187.2,645.46,1,29,2369
5,9,00:08:25,15172,3,2,25,2,clear,0.0,0,1.0,6,1.4012195121951216,-1.3354687499999998,,,5,268.7,676.26,8,221.6,228.87,1,29,2369
5,10,00:08:27,15226,3,2,24,2,smash,0.0,0,2.0,6,-1.1621951219512194,1.0395833333333335,,,4,282.2,191.09,8,203.6,696.58,1,29,2369
5,11,00:08:28,15246,3,2,25,2,defensive shot,0.0,1,2.0,1,-1.1341463414634143,-0.2920833333333332,,,8,202.6,678.35,6,283.3,240.08,1,29,2369
5,12,00:08:29,15277,3,2,24,2,net shot,0.0,1,2.0,2,-1.3878048780487804,0.1972916666666666,,,1,93.7,387.89,8,129.5,632.16,1,29,2369
5,13,00:08:30,15305,3,2,25,2,push/rush,0.0,1,1.0,4,1.517073170731707,-1.4655208333333334,,,2,85.8,526.17,7,121.4,383.85,1,29,2369
5,14,00:08:31,15350,3,2,24,2,drive,0.0,0,1.0,5,1.184146341463415,1.0761458333333334,,,4,258.4,179.54,8,191.6,642.68,1,29,2369
5,15,00:08:32,15366,3,2,25,3,drive,0.0,0,2.0,3,-1.276829268292683,-1.5666145833333331,misjudged,24.0,8,234.5,687.81,4,253.6,199.2,1,29,2369
