rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:41:20,74410,16,9,24,1,short service,0.0,1,2.0,7,0.2585365853658535,-0.4632291666666666,,,8,166.0,619.37,8,223.4,285.5,2,29,2425
25,2,00:41:21,74432,16,9,25,2,net shot,0.0,1,2.0,2,-1.2121951219512197,0.3788020833333334,,,8,178.2,360.28,8,178.1,623.87,2,29,2425
25,3,00:41:21,74459,16,9,24,2,lob,0.0,0,1.0,9,-0.7439024390243902,-1.41640625,,,7,107.3,558.29,8,153.5,341.98,2,29,2425
25,4,00:41:23,74495,16,9,25,2,smash,0.0,0,2.0,5,1.031707317073171,1.0685937499999998,,,9,135.5,172.61,8,141.9,679.16,2,29,2425
25,5,00:41:23,74511,16,9,24,2,defensive shot,0.0,1,2.0,7,0.9085365853658536,-0.4268749999999999,,,8,158.5,701.29,9,105.5,175.19,2,29,2425
25,6,00:41:24,74542,16,9,25,2,lob,0.0,1,1.0,8,-0.7682926829268293,1.4820312499999997,,,7,232.7,371.85,8,208.4,659.53,2,29,2425
25,7,00:41:25,74576,16,9,24,2,smash,0.0,0,2.0,5,-1.1243902439024391,-0.978125,,,9,137.4,765.34,8,159.8,287.37,2,29,2425
25,8,00:41:26,74591,16,9,25,2,defensive shot,0.0,0,2.0,7,-0.2634146341463414,0.5030208333333336,,,8,127.3,277.12,9,109.1,793.29,2,29,2425
25,9,00:41:27,74617,16,9,24,2,net shot,0.0,0,2.0,7,0.1414634146341462,-0.3304166666666666,,,7,173.7,590.72,8,116.0,282.0,2,29,2425
25,10,00:41:28,74641,16,9,25,2,push/rush,0.0,1,1.0,8,-0.6280487804878049,1.4159375,,,7,186.9,371.42,8,170.9,602.96,2,29,2425
25,11,00:41:28,74669,16,9,24,2,drive,0.0,0,2.0,5,-0.876829268292683,-0.8872395833333334,,,8,146.7,755.26,8,167.7,297.26,2,29,2425
25,12,00:41:29,74684,16,9,25,2,defensive shot,0.0,0,2.0,8,0.175609756097561,0.7010416666666668,,,8,123.4,289.49,8,135.2,734.23,2,29,2425
25,13,00:41:30,74706,16,9,24,2,net shot,0.0,1,2.0,1,-0.952439024390244,-0.4793750000000001,,,8,162.3,631.0,8,135.4,284.67,2,29,2425
25,14,00:41:30,74729,16,9,25,2,net shot,0.0,0,2.0,7,0.9146341463414634,0.3692187499999999,,,8,114.6,364.14,8,163.4,633.89,2,29,2425
25,15,00:41:31,74755,16,9,24,2,net shot,0.0,1,2.0,7,0.925609756097561,-0.0752604166666666,,,7,232.4,570.73,8,166.4,325.91,2,29,2425
25,16,00:41:32,74778,16,9,25,2,lob,0.0,1,1.0,8,-0.8365853658536585,1.3843749999999997,,,7,237.5,426.65,7,223.4,580.2,2,29,2425
25,17,00:41:33,74819,16,9,24,2,smash,0.0,0,2.0,5,-1.1804878048780487,-1.0044791666666668,,,9,136.9,765.33,8,162.0,302.06,2,29,2425
25,18,00:41:34,74832,16,9,25,2,defensive shot,0.0,0,2.0,7,0.1036585365853658,0.4789583333333335,,,8,126.2,267.03,10,95.0,813.79,2,29,2425
25,19,00:41:35,74860,16,9,24,2,push/rush,0.0,1,1.0,8,-0.2512195121951219,-0.8093229166666666,,,7,172.5,586.04,8,115.8,259.27,2,29,2425
25,20,00:41:35,74872,16,9,25,2,defensive shot,0.0,1,2.0,2,-1.2158536585365851,0.5079166666666666,,,8,130.5,287.1,8,175.4,595.37,2,29,2425
25,21,00:41:36,74892,16,9,24,2,net shot,0.0,0,2.0,1,-1.147560975609756,-0.4688020833333333,,,7,110.1,587.06,8,134.3,294.5,2,29,2425
25,22,00:41:37,74920,16,9,25,2,lob,0.0,0,1.0,5,1.052439024390244,1.2899479166666663,,,5,92.2,363.93,8,122.9,605.57,2,29,2425
25,23,00:41:38,74956,16,9,24,2,smash,0.0,0,2.0,8,-0.5475609756097561,-1.001875,,,8,228.0,732.62,8,159.0,284.89,2,29,2425
25,24,00:41:39,74971,16,9,25,3,defensive shot,0.0,0,2.0,7,-0.496341463414634,-0.0605729166666666,touched the net,24.0,8,152.8,251.89,9,238.4,762.81,2,29,2425
