rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:32:04,57728,4,5,24,1,short service,0.0,1,2.0,7,-0.3743902439024389,-0.3984895833333333,,,8,180.3,622.43,8,124.7,284.57,2,29,2409
9,2,00:32:04,57749,4,5,25,2,net shot,0.0,0,2.0,1,0.9670731707317076,0.3605729166666667,,,7,153.9,373.31,8,172.7,639.68,2,29,2409
9,3,00:32:05,57769,4,5,24,2,net shot,0.0,1,2.0,7,0.8756097560975611,-0.1678125000000001,,,7,238.2,570.78,8,176.2,339.91,2,29,2409
9,4,00:32:06,57794,4,5,25,2,lob,0.0,1,1.0,8,-0.7999999999999999,1.5056770833333335,,,7,211.3,416.22,7,202.5,570.47,2,29,2409
9,5,00:32:07,57835,4,5,24,2,clear,0.0,0,1.0,6,1.0280487804878051,-1.2244791666666666,,,9,129.6,784.96,8,162.1,306.89,2,29,2409
9,6,00:32:08,57868,4,5,25,2,smash,1.0,0,2.0,6,-0.8597560975609756,1.0826041666666668,,,8,206.3,249.81,8,157.2,716.27,2,29,2409
9,7,00:32:09,57884,4,5,24,2,defensive shot,0.0,0,2.0,7,0.5939024390243901,-0.3615104166666668,,,8,153.4,702.51,8,235.1,226.32,2,29,2409
9,8,00:32:10,57913,4,5,25,2,net shot,0.0,1,2.0,7,-0.7036585365853659,0.2277083333333334,,,7,190.1,384.49,8,151.7,623.65,2,29,2409
9,9,00:32:11,57933,4,5,24,2,push/rush,0.0,0,1.0,8,0.3878048780487806,-0.5777083333333334,,,7,125.4,529.96,8,178.9,344.51,2,29,2409
9,10,00:32:11,57946,4,5,25,2,drive,0.0,1,1.0,8,0.795121951219512,0.7738020833333336,,,8,182.4,335.36,7,137.0,540.27,2,29,2409
9,11,00:32:12,57963,4,5,24,2,defensive shot,0.0,1,2.0,6,1.1902439024390246,-0.6572395833333333,,,8,176.5,616.5,8,200.9,307.25,2,29,2409
9,12,00:32:12,57984,4,5,25,2,net shot,0.0,1,2.0,7,0.5402439024390245,0.5229166666666666,,,8,242.5,335.92,8,214.9,655.46,2,29,2409
9,13,00:32:13,58002,4,5,24,2,net shot,0.0,1,2.0,7,-0.123170731707317,-0.3205729166666667,,,8,205.7,598.7,8,195.9,309.61,2,29,2409
9,14,00:32:14,58028,4,5,25,3,lob,0.0,1,2.0,4,-1.1402439024390243,1.7471354166666668,opponent's ball landed,24.0,7,143.5,388.35,8,189.1,621.04,2,29,2409
