rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:11:11,20139,9,5,15,1,short service,0.0,0,2.0,7,0.897560975609756,0.3598437500000002,,,8,171.8,292.53,8,217.5,680.46,1,18,1442
14,2,00:11:12,20163,9,5,18,2,lob,0.0,0,1.0,3,-1.1841463414634146,-1.4808333333333332,,,7,222.1,592.4,8,193.0,299.83,1,18,1442
14,3,00:11:13,20203,9,5,15,2,clear,0.0,0,1.0,3,1.1085365853658533,1.6400520833333332,,,9,121.9,202.12,8,177.9,657.44,1,18,1442
14,4,00:11:14,20244,9,5,18,2,drop,0.0,0,2.0,7,-0.3804878048780486,-0.3353124999999999,,,9,238.0,775.19,8,184.1,257.69,1,18,1442
14,5,00:11:15,20270,9,5,15,2,net shot,0.0,0,2.0,2,-0.9804878048780488,0.3298958333333335,,,7,120.9,368.48,8,198.7,723.19,1,18,1442
14,6,00:11:16,20295,9,5,18,2,lob,0.0,1,1.0,9,-0.4134146341463415,-1.4807291666666669,,,7,108.7,569.93,8,145.4,318.75,1,18,1442
14,7,00:11:18,20351,9,5,15,2,smash,0.0,0,2.0,6,-1.2719512195121951,0.9092708333333336,,,9,151.1,188.31,8,176.3,656.06,1,18,1442
14,8,00:11:19,20370,9,5,18,2,defensive shot,0.0,1,2.0,1,-1.10609756097561,-0.2296354166666665,,,8,181.1,657.45,8,169.4,210.33,1,18,1442
14,9,00:11:19,20399,9,5,15,2,lob,0.0,1,1.0,3,1.326829268292683,1.601145833333333,,,1,100.3,372.78,8,142.5,648.96,1,18,1442
14,10,00:11:21,20440,9,5,18,2,drop,0.0,0,2.0,2,0.9792682926829268,-0.3228125000000001,,,3,254.1,769.81,8,190.9,297.41,1,18,1442
14,11,00:11:22,20464,9,5,15,2,lob,0.0,0,1.0,8,-0.6841463414634146,1.39390625,,,7,229.0,370.93,8,218.8,732.92,1,18,1442
14,12,00:11:22,20489,9,5,18,2,clear,1.0,0,1.0,9,0.6536585365853658,-1.4513541666666665,,,8,162.8,689.24,8,182.2,332.76,1,18,1442
14,13,00:11:24,20527,9,5,15,2,drop,0.0,0,2.0,5,1.130487804878049,0.8406249999999998,,,9,216.6,182.73,8,192.7,691.99,1,18,1442
14,14,00:11:24,20543,9,5,18,2,net shot,0.0,0,2.0,7,0.2426829268292683,-0.3021874999999999,,,8,232.3,675.27,8,211.8,223.82,1,18,1442
14,15,00:11:25,20568,9,5,15,2,lob,0.0,0,1.0,3,1.0024390243902437,1.6509375000000002,,,7,168.6,368.6,8,209.3,689.52,1,18,1442
14,16,00:11:26,20604,9,5,18,2,smash,0.0,0,2.0,6,1.0048780487804876,-0.8827083333333334,,,9,242.6,790.27,8,204.6,285.25,1,18,1442
14,17,00:11:27,20619,9,5,15,2,defensive shot,0.0,0,2.0,2,-1.3170731707317074,0.5100520833333331,,,8,223.0,287.73,9,246.4,770.86,1,18,1442
14,18,00:11:28,20650,9,5,18,2,net shot,0.0,1,2.0,1,-0.9170731707317074,-0.2293750000000001,,,6,97.2,603.93,8,164.7,292.52,1,18,1442
14,19,00:11:29,20681,9,5,15,2,lob,0.0,1,1.0,6,-0.9329268292682928,1.3808854166666666,,,7,112.7,394.17,8,149.9,640.61,1,18,1442
14,20,00:11:30,20711,9,5,18,2,clear,1.0,0,1.0,5,-1.2134146341463414,-1.3654687499999998,,,8,145.6,719.21,8,141.5,332.67,1,18,1442
14,21,00:11:31,20750,9,5,15,2,smash,0.0,0,2.0,8,-0.6329268292682928,0.8739062499999998,,,9,105.3,199.37,8,161.3,693.08,1,18,1442
14,22,00:11:32,20765,9,5,18,3,defensive shot,0.0,1,2.0,7,0.8048780487804879,0.1221874999999999,touched the net,18.0,8,175.8,654.68,8,105.2,215.69,1,18,1442
