rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:46:53,84415,2,3,10,1,short service,0.0,1,2.0,7,0.6548780487804877,0.6135937499999997,,,8,157.0,287.52,8,201.9,657.91,3,7,606
5,2,00:46:54,84433,2,3,9,2,net shot,0.0,0,2.0,2,1.3585365853658533,-0.4545833333333332,,,8,193.7,615.65,8,181.7,265.51,3,7,606
5,3,00:46:55,84460,2,3,10,2,lob,0.0,1,1.0,9,0.9158536585365852,1.649166666666667,,,6,252.4,317.66,8,202.8,606.03,3,7,606
5,4,00:46:57,84514,2,3,9,2,drop,0.0,0,2.0,8,-0.1621951219512196,-0.6984375000000002,,,9,207.8,767.96,8,195.8,229.79,3,7,606
5,5,00:46:57,84532,2,3,10,2,net shot,0.0,0,2.0,1,1.0621951219512198,0.3714583333333336,,,8,193.4,283.08,8,204.7,707.56,3,7,606
5,6,00:46:58,84550,2,3,9,2,net shot,0.0,0,2.0,1,-1.003658536585366,-0.3433333333333334,,,8,224.0,633.51,8,191.0,270.64,3,7,606
5,7,00:46:59,84576,2,3,10,2,lob,0.0,0,1.0,4,-0.8865853658536585,1.560885416666667,,,8,127.0,355.37,8,181.6,636.12,3,7,606
5,8,00:47:00,84620,2,3,9,2,smash,0.0,0,2.0,5,-1.1939024390243904,-1.0959895833333333,,,4,101.1,767.96,8,166.1,267.81,3,7,606
5,9,00:47:01,84643,2,3,10,2,defensive shot,0.0,0,1.0,4,-1.246341463414634,1.5790104166666663,,,8,162.5,285.13,8,121.0,724.57,3,7,606
5,10,00:47:02,84686,2,3,9,2,drive,0.0,1,1.0,7,0.725609756097561,-0.4580729166666666,,,9,120.3,759.18,8,153.5,252.48,3,7,606
5,11,00:47:03,84714,2,3,10,3,push/rush,0.0,0,2.0,8,0.6682926829268294,1.0741145833333334,opponent's ball landed,9.0,7,214.1,376.59,8,167.5,729.23,3,7,606
