rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:47:55,86259,4,3,9,1,short service,0.0,1,2.0,8,0.373170731707317,-0.5526562500000001,,,8,171.7,605.65,8,226.1,261.05,3,7,608
7,2,00:47:55,86275,4,3,10,2,net shot,0.0,0,2.0,1,1.0341463414634149,0.4818229166666666,,,8,231.2,354.45,8,186.3,594.31,3,7,608
7,3,00:47:56,86287,4,3,9,2,drive,0.0,0,1.0,6,1.0853658536585369,-0.9788541666666668,,,8,209.8,607.75,8,212.1,333.55,3,7,608
7,4,00:47:56,86301,4,3,10,2,net shot,0.0,0,1.0,1,1.1646341463414631,0.3249999999999999,,,8,190.1,302.52,8,209.0,620.65,3,7,608
7,5,00:47:57,86320,4,3,9,2,push/rush,0.0,0,2.0,8,-0.7999999999999999,-1.0413020833333333,,,1,262.2,580.16,8,194.1,278.14,3,7,608
7,6,00:47:57,86332,4,3,10,2,defensive shot,0.0,0,1.0,8,-0.7939024390243902,0.8843749999999998,,,8,159.1,252.56,1,253.5,580.06,3,7,608
7,7,00:47:58,86350,4,3,9,2,smash,1.0,0,2.0,5,-1.298780487804878,-1.0833854166666663,,,8,170.3,645.3,8,115.1,249.42,3,7,608
7,8,00:47:58,86365,4,3,10,2,defensive shot,0.0,0,2.0,2,-1.0499999999999998,0.5605208333333334,,,8,111.5,272.1,8,153.5,660.34,3,7,608
7,9,00:47:59,86389,4,3,9,2,net shot,0.0,1,2.0,1,-1.3170731707317074,-0.4692708333333334,,,8,130.2,613.25,8,118.2,249.47,3,7,608
7,10,00:48:00,86416,4,3,10,2,lob,0.0,0,1.0,4,-1.053658536585366,1.53328125,,,1,81.5,366.01,8,139.9,621.39,3,7,608
7,11,00:48:01,86459,4,3,9,2,smash,0.0,0,2.0,6,1.2829268292682925,-0.8757291666666666,,,9,115.4,760.42,8,132.7,274.86,3,7,608
7,12,00:48:02,86478,4,3,10,2,defensive shot,0.0,1,1.0,1,1.3658536585365857,0.1717708333333334,,,8,207.2,268.35,9,126.7,764.42,3,7,608
7,13,00:48:03,86504,4,3,9,3,push/rush,0.0,0,2.0,6,1.0682926829268296,-1.29953125,opponent's ball landed,9.0,1,257.1,541.84,6,264.4,308.29,3,7,608
