rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:44:54,80843,1,0,10,1,short service,0.0,1,2.0,7,0.2219512195121949,0.5494791666666666,,,8,164.4,290.06,8,203.9,653.37,3,7,602
1,2,00:44:55,80862,1,0,9,2,push/rush,0.0,0,1.0,6,0.9292682926829268,-1.0841145833333332,,,7,192.1,575.9,8,178.0,260.42,3,7,602
1,3,00:44:55,80876,1,0,10,2,drive,0.0,1,1.0,5,1.1890243902439024,0.8209375,,,8,191.1,263.11,7,186.3,590.99,3,7,602
1,4,00:44:56,80888,1,0,9,2,net shot,0.0,0,2.0,5,-1.3585365853658538,-0.9283854166666666,,,8,202.8,636.38,8,216.9,227.44,3,7,602
1,5,00:44:57,80918,1,0,10,2,defensive shot,0.0,0,1.0,2,-1.174390243902439,0.3219791666666669,,,8,134.8,311.38,8,171.4,656.02,3,7,602
1,6,00:44:58,80941,1,0,9,2,net shot,0.0,1,2.0,6,1.1,-0.6076041666666668,,,2,98.3,567.89,8,132.6,269.88,3,7,602
1,7,00:44:58,80964,1,0,10,2,lob,0.0,1,1.0,8,0.8621951219512194,1.12109375,,,8,207.0,314.7,8,123.3,601.78,3,7,602
1,8,00:44:59,80991,1,0,9,2,smash,0.0,0,2.0,6,1.201219512195122,-1.0563020833333334,,,8,206.0,708.98,8,213.2,278.4,3,7,602
1,9,00:45:00,81006,1,0,10,2,defensive shot,0.0,1,2.0,7,0.8792682926829267,0.5081770833333336,,,8,205.7,248.05,3,253.9,756.89,3,7,602
1,10,00:45:01,81036,1,0,9,2,lob,0.0,0,1.0,3,-1.1926829268292682,-1.5100520833333333,,,8,218.7,644.35,8,209.3,224.72,3,7,602
1,11,00:45:02,81071,1,0,10,2,smash,0.0,0,2.0,6,-1.3195121951219513,1.0171354166666664,,,9,127.6,199.63,8,151.5,658.8,3,7,602
1,12,00:45:02,81085,1,0,9,2,defensive shot,0.0,1,2.0,5,-1.1378048780487804,-0.5609895833333333,,,8,151.6,663.32,9,123.5,194.15,3,7,602
1,13,00:45:03,81111,1,0,10,3,push/rush,0.0,0,2.0,10,0.7829268292682925,1.8622395833333327,out,9.0,8,118.3,343.88,8,138.6,646.45,3,7,602
